
0.0,0.0,-0.2019704433497537,-0.09359605911330049,-0.39408866995073893,-0.03940886699507389,-0.5123152709359606,0.10344827586206896,-0.5812807881773399,0.21674876847290642,-0.5467980295566502,-0.11822660098522167,-0.7487684729064039,0.06896551724137931,-0.8768472906403941,0.1625615763546798,-1.0,0.2413793103448276,-0.458128078817734,-0.07881773399014778,-0.5812807881773399,0.22660098522167488,-0.6354679802955665,0.4039408866995074,-0.6896551724137931,0.5270935960591133,-0.3399014778325123,-0.009852216748768473,-0.4039408866995074,0.28078817733990147,-0.33497536945812806,0.2315270935960591,-0.2857142857142857,0.1477832512315271,-0.22660098522167488,0.06403940886699508,-0.28078817733990147,0.28078817733990147,-0.2315270935960591,0.2413793103448276,-0.20689655172413793,0.15763546798029557,P
0.0,0.0,-0.19801980198019803,-0.09405940594059406,-0.39603960396039606,-0.039603960396039604,-0.5198019801980198,0.09900990099009901,-0.594059405940594,0.21287128712871287,-0.5495049504950495,-0.11386138613861387,-0.7524752475247525,0.06930693069306931,-0.8811881188118812,0.16831683168316833,-1.0,0.24752475247524752,-0.4603960396039604,-0.07425742574257425,-0.5841584158415841,0.2376237623762376,-0.6386138613861386,0.41089108910891087,-0.693069306930693,0.5346534653465347,-0.3415841584158416,-0.0049504950495049506,-0.40594059405940597,0.2871287128712871,-0.3316831683168317,0.2376237623762376,-0.2871287128712871,0.15346534653465346,-0.22772277227722773,0.06930693069306931,-0.28217821782178215,0.2871287128712871,-0.23267326732673269,0.24752475247524752,-0.2079207920792079,0.16336633663366337,P
0.0,0.0,-0.19801980198019803,-0.09900990099009901,-0.39603960396039606,-0.039603960396039604,-0.5198019801980198,0.09405940594059406,-0.594059405940594,0.2079207920792079,-0.5495049504950495,-0.1188118811881188,-0.7475247524752475,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.4603960396039604,-0.07920792079207921,-0.5841584158415841,0.22772277227722773,-0.6386138613861386,0.40594059405940597,-0.693069306930693,0.5297029702970297,-0.3465346534653465,-0.009900990099009901,-0.40594059405940597,0.27722772277227725,-0.3316831683168317,0.23267326732673269,-0.2871287128712871,0.1485148514851485,-0.23267326732673269,0.06435643564356436,-0.28217821782178215,0.28217821782178215,-0.23267326732673269,0.24257425742574257,-0.2079207920792079,0.16336633663366337,P
0.0,0.0,-0.19801980198019803,-0.09900990099009901,-0.39603960396039606,-0.039603960396039604,-0.5198019801980198,0.10396039603960396,-0.594059405940594,0.21782178217821782,-0.5445544554455446,-0.11386138613861387,-0.7524752475247525,0.06930693069306931,-0.8811881188118812,0.16831683168316833,-1.0,0.2524752475247525,-0.45544554455445546,-0.06930693069306931,-0.5841584158415841,0.2376237623762376,-0.6386138613861386,0.41089108910891087,-0.693069306930693,0.5396039603960396,-0.3415841584158416,0.0,-0.40594059405940597,0.28217821782178215,-0.3316831683168317,0.23267326732673269,-0.2871287128712871,0.1485148514851485,-0.22772277227722773,0.07425742574257425,-0.28217821782178215,0.2871287128712871,-0.23267326732673269,0.24752475247524752,-0.20297029702970298,0.16336633663366337,P
0.0,0.0,-0.19801980198019803,-0.09405940594059406,-0.39603960396039606,-0.039603960396039604,-0.5247524752475248,0.09405940594059406,-0.599009900990099,0.2079207920792079,-0.5445544554455446,-0.11386138613861387,-0.7475247524752475,0.07425742574257425,-0.8811881188118812,0.16831683168316833,-1.0,0.24752475247524752,-0.45544554455445546,-0.06930693069306931,-0.5841584158415841,0.23267326732673269,-0.6386138613861386,0.41089108910891087,-0.6881188118811881,0.5396039603960396,-0.3415841584158416,0.0,-0.400990099009901,0.28217821782178215,-0.32673267326732675,0.23267326732673269,-0.28217821782178215,0.1485148514851485,-0.22772277227722773,0.06930693069306931,-0.27722772277227725,0.2871287128712871,-0.22772277227722773,0.24752475247524752,-0.20297029702970298,0.15841584158415842,P
0.0,0.0,-0.19801980198019803,-0.10396039603960396,-0.3910891089108911,-0.04455445544554455,-0.5148514851485149,0.09405940594059406,-0.5841584158415841,0.2079207920792079,-0.5445544554455446,-0.12376237623762376,-0.7475247524752475,0.06435643564356436,-0.8762376237623762,0.16336633663366337,-1.0,0.24257425742574257,-0.45544554455445546,-0.07920792079207921,-0.5841584158415841,0.22772277227722773,-0.6386138613861386,0.40594059405940597,-0.693069306930693,0.5297029702970297,-0.3415841584158416,-0.0049504950495049506,-0.40594059405940597,0.27722772277227725,-0.3316831683168317,0.22772277227722773,-0.28217821782178215,0.14356435643564355,-0.22772277227722773,0.06435643564356436,-0.27722772277227725,0.27722772277227725,-0.22772277227722773,0.2376237623762376,-0.20297029702970298,0.15346534653465346,P
0.0,0.0,-0.20297029702970298,-0.09900990099009901,-0.39603960396039606,-0.04455445544554455,-0.5247524752475248,0.09900990099009901,-0.599009900990099,0.21782178217821782,-0.5495049504950495,-0.11386138613861387,-0.7524752475247525,0.06930693069306931,-0.8811881188118812,0.16831683168316833,-1.0,0.2524752475247525,-0.4603960396039604,-0.06930693069306931,-0.5891089108910891,0.2376237623762376,-0.6435643564356436,0.4158415841584158,-0.693069306930693,0.5445544554455446,-0.3465346534653465,0.0,-0.40594059405940597,0.2871287128712871,-0.3316831683168317,0.23267326732673269,-0.2871287128712871,0.1485148514851485,-0.23267326732673269,0.07425742574257425,-0.28217821782178215,0.2871287128712871,-0.23267326732673269,0.24752475247524752,-0.2079207920792079,0.15841584158415842,P
0.0,0.0,-0.19801980198019803,-0.09405940594059406,-0.39603960396039606,-0.039603960396039604,-0.5247524752475248,0.09405940594059406,-0.599009900990099,0.2079207920792079,-0.5445544554455446,-0.11386138613861387,-0.7475247524752475,0.06930693069306931,-0.8762376237623762,0.16831683168316833,-1.0,0.24752475247524752,-0.45544554455445546,-0.06930693069306931,-0.5841584158415841,0.2376237623762376,-0.6386138613861386,0.41089108910891087,-0.693069306930693,0.5396039603960396,-0.3415841584158416,0.0,-0.400990099009901,0.2871287128712871,-0.32673267326732675,0.23267326732673269,-0.28217821782178215,0.1485148514851485,-0.22772277227722773,0.07425742574257425,-0.27722772277227725,0.2871287128712871,-0.22772277227722773,0.24752475247524752,-0.20297029702970298,0.15841584158415842,P
0.0,0.0,-0.19801980198019803,-0.09405940594059406,-0.3910891089108911,-0.039603960396039604,-0.5099009900990099,0.10396039603960396,-0.5792079207920792,0.21782178217821782,-0.5495049504950495,-0.1188118811881188,-0.7524752475247525,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.4603960396039604,-0.07920792079207921,-0.5841584158415841,0.22772277227722773,-0.6386138613861386,0.40594059405940597,-0.698019801980198,0.5346534653465347,-0.3415841584158416,-0.009900990099009901,-0.40594059405940597,0.27722772277227725,-0.3316831683168317,0.22772277227722773,-0.2871287128712871,0.13861386138613863,-0.22772277227722773,0.06435643564356436,-0.27722772277227725,0.27722772277227725,-0.23267326732673269,0.2376237623762376,-0.20297029702970298,0.15346534653465346,P
0.0,0.0,-0.19801980198019803,-0.09900990099009901,-0.3910891089108911,-0.039603960396039604,-0.5099009900990099,0.10396039603960396,-0.5792079207920792,0.21782178217821782,-0.5495049504950495,-0.12376237623762376,-0.7475247524752475,0.0594059405940594,-0.8762376237623762,0.15841584158415842,-1.0,0.24257425742574257,-0.45544554455445546,-0.07920792079207921,-0.5841584158415841,0.22772277227722773,-0.6386138613861386,0.40594059405940597,-0.693069306930693,0.5346534653465347,-0.3415841584158416,-0.009900990099009901,-0.40594059405940597,0.27722772277227725,-0.3316831683168317,0.22772277227722773,-0.2871287128712871,0.14356435643564355,-0.22772277227722773,0.06435643564356436,-0.27722772277227725,0.27722772277227725,-0.23267326732673269,0.2376237623762376,-0.20297029702970298,0.15346534653465346,P
0.0,0.0,-0.19900497512437812,-0.0945273631840796,-0.3880597014925373,-0.03980099502487562,-0.5074626865671642,0.1044776119402985,-0.572139303482587,0.22388059701492538,-0.5472636815920398,-0.11940298507462686,-0.7512437810945274,0.06467661691542288,-0.8805970149253731,0.16417910447761194,-1.0,0.24378109452736318,-0.4577114427860697,-0.07960199004975124,-0.5870646766169154,0.22885572139303484,-0.6417910447761194,0.4079601990049751,-0.6965174129353234,0.5373134328358209,-0.34328358208955223,-0.009950248756218905,-0.40298507462686567,0.27860696517412936,-0.3283582089552239,0.22885572139303484,-0.2835820895522388,0.14427860696517414,-0.22885572139303484,0.06467661691542288,-0.27860696517412936,0.27860696517412936,-0.22885572139303484,0.24378109452736318,-0.20398009950248755,0.15920398009950248,P
0.0,0.0,-0.19402985074626866,-0.0945273631840796,-0.3880597014925373,-0.03980099502487562,-0.5074626865671642,0.1044776119402985,-0.5771144278606966,0.22388059701492538,-0.5472636815920398,-0.11940298507462686,-0.7512437810945274,0.06467661691542288,-0.8805970149253731,0.16417910447761194,-1.0,0.24378109452736318,-0.4577114427860697,-0.07960199004975124,-0.5870646766169154,0.23383084577114427,-0.6417910447761194,0.4129353233830846,-0.6965174129353234,0.5373134328358209,-0.3383084577114428,-0.009950248756218905,-0.4079601990049751,0.27860696517412936,-0.3333333333333333,0.23383084577114427,-0.2835820895522388,0.14925373134328357,-0.22388059701492538,0.06467661691542288,-0.27860696517412936,0.2835820895522388,-0.23383084577114427,0.24378109452736318,-0.20398009950248755,0.15920398009950248,P
0.0,0.0,-0.19801980198019803,-0.09405940594059406,-0.38613861386138615,-0.039603960396039604,-0.5099009900990099,0.10396039603960396,-0.5742574257425742,0.22277227722772278,-0.5495049504950495,-0.1188118811881188,-0.7524752475247525,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.4603960396039604,-0.07920792079207921,-0.5841584158415841,0.22772277227722773,-0.6435643564356436,0.40594059405940597,-0.698019801980198,0.5346534653465347,-0.3465346534653465,-0.009900990099009901,-0.41089108910891087,0.27722772277227725,-0.33663366336633666,0.22772277227722773,-0.2871287128712871,0.1485148514851485,-0.23267326732673269,0.0594059405940594,-0.28217821782178215,0.27722772277227725,-0.2376237623762376,0.24257425742574257,-0.2079207920792079,0.16336633663366337,P
0.0,0.0,-0.19801980198019803,-0.09900990099009901,-0.3910891089108911,-0.04455445544554455,-0.5099009900990099,0.09900990099009901,-0.5792079207920792,0.21782178217821782,-0.5495049504950495,-0.1188118811881188,-0.7524752475247525,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.4603960396039604,-0.07920792079207921,-0.5891089108910891,0.22772277227722773,-0.6435643564356436,0.40594059405940597,-0.693069306930693,0.5297029702970297,-0.3415841584158416,-0.009900990099009901,-0.41089108910891087,0.27722772277227725,-0.33663366336633666,0.22772277227722773,-0.2871287128712871,0.14356435643564355,-0.22772277227722773,0.0594059405940594,-0.28217821782178215,0.27722772277227725,-0.2376237623762376,0.24257425742574257,-0.2079207920792079,0.16336633663366337,P
0.0,0.0,-0.20297029702970298,-0.09405940594059406,-0.3910891089108911,-0.039603960396039604,-0.5148514851485149,0.09900990099009901,-0.5891089108910891,0.2079207920792079,-0.5495049504950495,-0.1188118811881188,-0.7524752475247525,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.4603960396039604,-0.07425742574257425,-0.5891089108910891,0.23267326732673269,-0.6435643564356436,0.40594059405940597,-0.698019801980198,0.5346534653465347,-0.3415841584158416,-0.0049504950495049506,-0.41089108910891087,0.28217821782178215,-0.33663366336633666,0.23267326732673269,-0.2871287128712871,0.1485148514851485,-0.22772277227722773,0.06435643564356436,-0.28217821782178215,0.28217821782178215,-0.2376237623762376,0.24752475247524752,-0.2079207920792079,0.16336633663366337,P
0.0,0.0,-0.19704433497536947,-0.09359605911330049,-0.3891625615763547,-0.03940886699507389,-0.5123152709359606,0.09359605911330049,-0.5862068965517241,0.20689655172413793,-0.5517241379310345,-0.12315270935960591,-0.7487684729064039,0.06403940886699508,-0.8768472906403941,0.15763546798029557,-1.0,0.23645320197044334,-0.458128078817734,-0.08374384236453201,-0.5862068965517241,0.22167487684729065,-0.6403940886699507,0.39901477832512317,-0.6945812807881774,0.5221674876847291,-0.3448275862068966,-0.014778325123152709,-0.4088669950738916,0.270935960591133,-0.33497536945812806,0.22660098522167488,-0.2857142857142857,0.14285714285714285,-0.2315270935960591,0.054187192118226604,-0.28078817733990147,0.27586206896551724,-0.23645320197044334,0.2413793103448276,-0.20689655172413793,0.15763546798029557,P
0.0,0.0,-0.20297029702970298,-0.09405940594059406,-0.39603960396039606,-0.04455445544554455,-0.5198019801980198,0.09405940594059406,-0.594059405940594,0.20297029702970298,-0.5544554455445545,-0.12376237623762376,-0.7574257425742574,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.46534653465346537,-0.08415841584158416,-0.594059405940594,0.22277227722772278,-0.6485148514851485,0.400990099009901,-0.698019801980198,0.5247524752475248,-0.3465346534653465,-0.01485148514851485,-0.4158415841584158,0.2722772277227723,-0.3415841584158416,0.22772277227722773,-0.29207920792079206,0.14356435643564355,-0.23267326732673269,0.0594059405940594,-0.2871287128712871,0.27722772277227725,-0.2376237623762376,0.24257425742574257,-0.21287128712871287,0.15841584158415842,P
0.0,0.0,-0.19900497512437812,-0.08955223880597014,-0.39303482587064675,-0.03482587064676617,-0.5124378109452736,0.10945273631840796,-0.582089552238806,0.22388059701492538,-0.5522388059701493,-0.11940298507462686,-0.7562189054726368,0.05970149253731343,-0.8805970149253731,0.15920398009950248,-1.0,0.24378109452736318,-0.4577114427860697,-0.07960199004975124,-0.5920398009950248,0.22388059701492538,-0.6467661691542289,0.40298507462686567,-0.6965174129353234,0.5323383084577115,-0.34328358208955223,-0.014925373134328358,-0.4079601990049751,0.2736318407960199,-0.3383084577114428,0.22388059701492538,-0.2885572139303483,0.14427860696517414,-0.22885572139303484,0.05970149253731343,-0.2835820895522388,0.27860696517412936,-0.23383084577114427,0.23880597014925373,-0.20398009950248755,0.15920398009950248,P
0.0,0.0,-0.19801980198019803,-0.0891089108910891,-0.3910891089108911,-0.034653465346534656,-0.5099009900990099,0.11386138613861387,-0.5742574257425742,0.22772277227722773,-0.5495049504950495,-0.1188118811881188,-0.7524752475247525,0.0594059405940594,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.45544554455445546,-0.07920792079207921,-0.5891089108910891,0.22277227722772278,-0.6435643564356436,0.400990099009901,-0.693069306930693,0.5297029702970297,-0.3415841584158416,-0.01485148514851485,-0.40594059405940597,0.2722772277227723,-0.33663366336633666,0.22772277227722773,-0.2871287128712871,0.14356435643564355,-0.22772277227722773,0.0594059405940594,-0.28217821782178215,0.27722772277227725,-0.23267326732673269,0.2376237623762376,-0.20297029702970298,0.15841584158415842,P
0.0,0.0,-0.20297029702970298,-0.09405940594059406,-0.3910891089108911,-0.034653465346534656,-0.5099009900990099,0.10891089108910891,-0.5742574257425742,0.22772277227722773,-0.5544554455445545,-0.1188118811881188,-0.7524752475247525,0.06435643564356436,-0.8811881188118812,0.16336633663366337,-1.0,0.24257425742574257,-0.4603960396039604,-0.07920792079207921,-0.5891089108910891,0.22277227722772278,-0.6435643564356436,0.400990099009901,-0.698019801980198,0.5297029702970297,-0.3415841584158416,-0.01485148514851485,-0.41089108910891087,0.2722772277227723,-0.33663366336633666,0.22277227722772278,-0.2871287128712871,0.14356435643564355,-0.22772277227722773,0.0594059405940594,-0.28217821782178215,0.2722772277227723,-0.2376237623762376,0.2376237623762376,-0.2079207920792079,0.15346534653465346,P
0.0,0.0,-0.20098039215686275,-0.09313725490196079,-0.39215686274509803,-0.03431372549019608,-0.5098039215686274,0.10784313725490197,-0.5735294117647058,0.22549019607843138,-0.5490196078431373,-0.11274509803921569,-0.75,0.0784313725490196,-0.8774509803921569,0.17647058823529413,-1.0,0.25980392156862747,-0.46078431372549017,-0.06862745098039216,-0.5833333333333334,0.23529411764705882,-0.6421568627450981,0.4117647058823529,-0.6911764705882353,0.5392156862745098,-0.3431372549019608,0.0,-0.4068627450980392,0.28431372549019607,-0.3333333333333333,0.24019607843137256,-0.28431372549019607,0.1568627450980392,-0.23039215686274508,0.07352941176470588,-0.27941176470588236,0.28921568627450983,-0.23529411764705882,0.25,-0.20588235294117646,0.16666666666666666,P
0.0,0.0,-0.2048780487804878,-0.08780487804878048,-0.4,-0.03414634146341464,-0.5219512195121951,0.1024390243902439,-0.5951219512195122,0.2146341463414634,-0.5463414634146342,-0.1073170731707317,-0.751219512195122,0.07804878048780488,-0.8780487804878049,0.18048780487804877,-1.0,0.2634146341463415,-0.4585365853658537,-0.06829268292682927,-0.5853658536585366,0.23902439024390243,-0.6390243902439025,0.4146341463414634,-0.6878048780487804,0.5414634146341464,-0.3463414634146341,0.0,-0.4097560975609756,0.28780487804878047,-0.33170731707317075,0.24390243902439024,-0.28780487804878047,0.16097560975609757,-0.23414634146341465,0.07317073170731707,-0.28292682926829266,0.2926829268292683,-0.23414634146341465,0.25365853658536586,-0.2048780487804878,0.17073170731707318,P
0.0,0.0,-0.2,-0.0975609756097561,-0.3951219512195122,-0.04390243902439024,-0.5170731707317073,0.09268292682926829,-0.5853658536585366,0.2097560975609756,-0.5463414634146342,-0.11219512195121951,-0.751219512195122,0.07804878048780488,-0.8829268292682927,0.17560975609756097,-1.0,0.25853658536585367,-0.4585365853658537,-0.06829268292682927,-0.5853658536585366,0.23414634146341465,-0.6390243902439025,0.4097560975609756,-0.6926829268292682,0.5365853658536586,-0.34146341463414637,0.0,-0.4097560975609756,0.28292682926829266,-0.33658536585365856,0.23414634146341465,-0.28780487804878047,0.15121951219512195,-0.22926829268292684,0.07317073170731707,-0.28292682926829266,0.28780487804878047,-0.23414634146341465,0.24390243902439024,-0.2097560975609756,0.15609756097560976,P
0.0,0.0,-0.2048780487804878,-0.0975609756097561,-0.4,-0.04390243902439024,-0.5170731707317073,0.0975609756097561,-0.5853658536585366,0.2146341463414634,-0.551219512195122,-0.11219512195121951,-0.751219512195122,0.07804878048780488,-0.8829268292682927,0.17560975609756097,-1.0,0.25853658536585367,-0.4585365853658537,-0.06829268292682927,-0.5853658536585366,0.23414634146341465,-0.6390243902439025,0.4097560975609756,-0.6926829268292682,0.5365853658536586,-0.34146341463414637,0.0,-0.4097560975609756,0.28292682926829266,-0.33658536585365856,0.23902439024390243,-0.28780487804878047,0.15121951219512195,-0.22926829268292684,0.07317073170731707,-0.28292682926829266,0.28780487804878047,-0.23414634146341465,0.24878048780487805,-0.2097560975609756,0.16097560975609757,P
0.0,0.0,-0.2,-0.0975609756097561,-0.3951219512195122,-0.04390243902439024,-0.5219512195121951,0.09268292682926829,-0.5902439024390244,0.2048780487804878,-0.551219512195122,-0.11707317073170732,-0.751219512195122,0.07317073170731707,-0.8829268292682927,0.17560975609756097,-1.0,0.25365853658536586,-0.4585365853658537,-0.07317073170731707,-0.5853658536585366,0.23414634146341465,-0.6390243902439025,0.4097560975609756,-0.6926829268292682,0.5317073170731708,-0.3463414634146341,-0.004878048780487805,-0.4097560975609756,0.2780487804878049,-0.33658536585365856,0.22926829268292684,-0.28780487804878047,0.14146341463414633,-0.23414634146341465,0.06341463414634146,-0.28292682926829266,0.2780487804878049,-0.23414634146341465,0.23902439024390243,-0.2048780487804878,0.15121951219512195,P
0.0,0.0,-0.20098039215686275,-0.09803921568627451,-0.39705882352941174,-0.04411764705882353,-0.5196078431372549,0.09313725490196079,-0.5882352941176471,0.2107843137254902,-0.553921568627451,-0.11274509803921569,-0.7549019607843137,0.07352941176470588,-0.8823529411764706,0.17647058823529413,-1.0,0.2549019607843137,-0.46568627450980393,-0.06862745098039216,-0.5882352941176471,0.23529411764705882,-0.6421568627450981,0.4117647058823529,-0.6911764705882353,0.5392156862745098,-0.3480392156862745,0.0,-0.4117647058823529,0.28431372549019607,-0.3382352941176471,0.23529411764705882,-0.28921568627450983,0.14705882352941177,-0.23529411764705882,0.06862745098039216,-0.28431372549019607,0.28431372549019607,-0.23529411764705882,0.24509803921568626,-0.20588235294117646,0.16176470588235295,P
0.0,0.0,-0.20098039215686275,-0.09803921568627451,-0.39705882352941174,-0.0392156862745098,-0.5245098039215687,0.09803921568627451,-0.5882352941176471,0.21568627450980393,-0.553921568627451,-0.11274509803921569,-0.7549019607843137,0.0784313725490196,-0.8823529411764706,0.18137254901960784,-1.0,0.25980392156862747,-0.46078431372549017,-0.06862745098039216,-0.5882352941176471,0.24019607843137256,-0.6421568627450981,0.4166666666666667,-0.6911764705882353,0.5441176470588235,-0.3480392156862745,0.004901960784313725,-0.4117647058823529,0.28431372549019607,-0.3382352941176471,0.23529411764705882,-0.28921568627450983,0.15196078431372548,-0.23529411764705882,0.07352941176470588,-0.28431372549019607,0.28921568627450983,-0.23529411764705882,0.25,-0.20588235294117646,0.16176470588235295,P
0.0,0.0,-0.20098039215686275,-0.09803921568627451,-0.39705882352941174,-0.0392156862745098,-0.5196078431372549,0.09803921568627451,-0.5882352941176471,0.2107843137254902,-0.5490196078431373,-0.11764705882352941,-0.75,0.07352941176470588,-0.8823529411764706,0.1715686274509804,-1.0,0.2549019607843137,-0.46078431372549017,-0.07352941176470588,-0.5882352941176471,0.23039215686274508,-0.6421568627450981,0.4068627450980392,-0.6911764705882353,0.5343137254901961,-0.3480392156862745,-0.004901960784313725,-0.4117647058823529,0.27941176470588236,-0.3382352941176471,0.23529411764705882,-0.28921568627450983,0.14705882352941177,-0.23529411764705882,0.06862745098039216,-0.28431372549019607,0.27941176470588236,-0.23529411764705882,0.24509803921568626,-0.20588235294117646,0.16176470588235295,P
0.0,0.0,-0.20098039215686275,-0.09803921568627451,-0.39705882352941174,-0.04411764705882353,-0.5196078431372549,0.09803921568627451,-0.5882352941176471,0.21568627450980393,-0.5490196078431373,-0.11274509803921569,-0.75,0.07352941176470588,-0.8774509803921569,0.17647058823529413,-1.0,0.2549019607843137,-0.46078431372549017,-0.06862745098039216,-0.5882352941176471,0.23529411764705882,-0.6372549019607843,0.4166666666666667,-0.6862745098039216,0.5392156862745098,-0.3480392156862745,0.0,-0.4117647058823529,0.28431372549019607,-0.3382352941176471,0.23529411764705882,-0.28921568627450983,0.15196078431372548,-0.23529411764705882,0.07352941176470588,-0.28431372549019607,0.28921568627450983,-0.23529411764705882,0.25,-0.20588235294117646,0.16666666666666666,P
0.0,0.0,-0.2019704433497537,-0.09852216748768473,-0.39901477832512317,-0.04433497536945813,-0.5221674876847291,0.08866995073891626,-0.5960591133004927,0.2019704433497537,-0.5517241379310345,-0.11822660098522167,-0.7536945812807881,0.07389162561576355,-0.8817733990147784,0.1724137931034483,-1.0,0.2561576354679803,-0.4630541871921182,-0.07389162561576355,-0.5911330049261084,0.2315270935960591,-0.6403940886699507,0.41379310344827586,-0.6945812807881774,0.541871921182266,-0.3497536945812808,-0.0049261083743842365,-0.41379310344827586,0.28078817733990147,-0.33497536945812806,0.23645320197044334,-0.2857142857142857,0.15270935960591134,-0.23645320197044334,0.06403940886699508,-0.2857142857142857,0.2857142857142857,-0.23645320197044334,0.24630541871921183,-0.20689655172413793,0.1625615763546798,P
0.0,0.0,-0.20098039215686275,-0.09803921568627451,-0.39705882352941174,-0.04411764705882353,-0.5245098039215687,0.09313725490196079,-0.5980392156862745,0.20588235294117646,-0.5490196078431373,-0.11274509803921569,-0.75,0.07352941176470588,-0.8774509803921569,0.17647058823529413,-1.0,0.25980392156862747,-0.46078431372549017,-0.06862745098039216,-0.5882352941176471,0.24019607843137256,-0.6421568627450981,0.4166666666666667,-0.6911764705882353,0.5392156862745098,-0.3480392156862745,0.0,-0.4117647058823529,0.28431372549019607,-0.3382352941176471,0.23529411764705882,-0.28921568627450983,0.15196078431372548,-0.23529411764705882,0.07352941176470588,-0.28431372549019607,0.28431372549019607,-0.23529411764705882,0.24509803921568626,-0.20588235294117646,0.16176470588235295,P
0.0,0.0,-0.20098039215686275,-0.10294117647058823,-0.39705882352941174,-0.049019607843137254,-0.5245098039215687,0.08333333333333333,-0.5980392156862745,0.20098039215686275,-0.5490196078431373,-0.11764705882352941,-0.75,0.07352941176470588,-0.8823529411764706,0.17647058823529413,-1.0,0.2549019607843137,-0.46078431372549017,-0.07352941176470588,-0.5882352941176471,0.23529411764705882,-0.6372549019607843,0.4117647058823529,-0.6862745098039216,0.5392156862745098,-0.3431372549019608,-0.004901960784313725,-0.4117647058823529,0.28431372549019607,-0.3382352941176471,0.23529411764705882,-0.28921568627450983,0.15196078431372548,-0.23039215686274508,0.06862745098039216,-0.28431372549019607,0.28431372549019607,-0.23529411764705882,0.25,-0.2107843137254902,0.16666666666666666,P
0.0,0.0,-0.2019704433497537,-0.09852216748768473,-0.39408866995073893,-0.04433497536945813,-0.5221674876847291,0.09852216748768473,-0.5911330049261084,0.21674876847290642,-0.5517241379310345,-0.11822660098522167,-0.7536945812807881,0.07389162561576355,-0.8817733990147784,0.1724137931034483,-1.0,0.2561576354679803,-0.4630541871921182,-0.07389162561576355,-0.5862068965517241,0.23645320197044334,-0.6403940886699507,0.41379310344827586,-0.6896551724137931,0.541871921182266,-0.3497536945812808,0.0,-0.4088669950738916,0.2857142857142857,-0.33497536945812806,0.2315270935960591,-0.29064039408866993,0.1477832512315271,-0.23645320197044334,0.06896551724137931,-0.2857142857142857,0.2857142857142857,-0.23645320197044334,0.24630541871921183,-0.21182266009852216,0.1625615763546798,P
0.0,0.0,-0.2019704433497537,-0.10344827586206896,-0.39901477832512317,-0.04926108374384237,-0.5221674876847291,0.08374384236453201,-0.5960591133004927,0.2019704433497537,-0.5517241379310345,-0.11822660098522167,-0.7536945812807881,0.06896551724137931,-0.8817733990147784,0.1724137931034483,-1.0,0.2561576354679803,-0.4630541871921182,-0.07389162561576355,-0.5911330049261084,0.2315270935960591,-0.6403940886699507,0.4088669950738916,-0.6945812807881774,0.541871921182266,-0.3448275862068966,-0.009852216748768473,-0.41379310344827586,0.28078817733990147,-0.33497536945812806,0.2315270935960591,-0.2857142857142857,0.1477832512315271,-0.2315270935960591,0.06403940886699508,-0.2857142857142857,0.28078817733990147,-0.23645320197044334,0.2413793103448276,-0.20689655172413793,0.15763546798029557,P
0.0,0.0,-0.2019704433497537,-0.09852216748768473,-0.39901477832512317,-0.04926108374384237,-0.5270935960591133,0.08374384236453201,-0.6009852216748769,0.19704433497536947,-0.5566502463054187,-0.12315270935960591,-0.7536945812807881,0.06403940886699508,-0.8817733990147784,0.16748768472906403,-1.0,0.2512315270935961,-0.4630541871921182,-0.07881773399014778,-0.5911330049261084,0.22660098522167488,-0.6403940886699507,0.4039408866995074,-0.6945812807881774,0.5320197044334976,-0.3497536945812808,-0.009852216748768473,-0.41379310344827586,0.27586206896551724,-0.33497536945812806,0.22660098522167488,-0.29064039408866993,0.14285714285714285,-0.23645320197044334,0.059113300492610835,-0.2857142857142857,0.27586206896551724,-0.23645320197044334,0.23645320197044334,-0.20689655172413793,0.15270935960591134,P
0.0,0.0,-0.2019704433497537,-0.10344827586206896,-0.39408866995073893,-0.04433497536945813,-0.5221674876847291,0.09359605911330049,-0.6009852216748769,0.20689655172413793,-0.5566502463054187,-0.12315270935960591,-0.7536945812807881,0.06896551724137931,-0.8817733990147784,0.16748768472906403,-1.0,0.2512315270935961,-0.4630541871921182,-0.07881773399014778,-0.5911330049261084,0.22660098522167488,-0.6403940886699507,0.4039408866995074,-0.6945812807881774,0.5320197044334976,-0.3497536945812808,-0.009852216748768473,-0.41379310344827586,0.27586206896551724,-0.3399014778325123,0.22660098522167488,-0.29064039408866993,0.14285714285714285,-0.23645320197044334,0.059113300492610835,-0.2857142857142857,0.27586206896551724,-0.23645320197044334,0.23645320197044334,-0.21182266009852216,0.15270935960591134,P
